-4.139000000000000057e+01
-4.130400000000000205e+01
-4.158500000000000085e+01
-4.133700000000000330e+01
-4.138900000000000290e+01
-4.145000000000000284e+01
-4.138700000000000045e+01
-4.124799999999999756e+01
-4.140599999999999881e+01
-4.140400000000000347e+01
-4.108299999999999841e+01
-4.089800000000000324e+01
-4.121999999999999886e+01
-4.115599999999999881e+01
-4.118699999999999761e+01
-4.115200000000000102e+01
-4.131400000000000006e+01
-4.122800000000000153e+01
-4.140100000000000335e+01
-4.122200000000000131e+01
-4.114000000000000057e+01
-4.116199999999999903e+01
-4.114000000000000057e+01
-4.109000000000000341e+01
-4.127100000000000080e+01
-4.111599999999999966e+01
-4.099499999999999744e+01
-4.127799999999999869e+01
-4.136500000000000199e+01
-4.158800000000000097e+01
-4.101899999999999835e+01
-4.099300000000000210e+01
-4.144100000000000250e+01
-4.117900000000000205e+01
-4.148199999999999932e+01
-4.156600000000000250e+01
-4.127700000000000102e+01
-4.123899999999999721e+01
-4.151899999999999835e+01
-4.149699999999999989e+01
-4.095400000000000063e+01
-4.133500000000000085e+01
-4.112100000000000222e+01
-4.116400000000000148e+01
-4.131199999999999761e+01
-4.119299999999999784e+01
-4.130299999999999727e+01
-4.124000000000000199e+01
-4.143299999999999983e+01
-4.118099999999999739e+01
-4.119500000000000028e+01
-4.128699999999999903e+01
-4.082500000000000284e+01
-4.103999999999999915e+01
-4.097899999999999920e+01
-4.097099999999999653e+01
-4.082800000000000296e+01
-4.086500000000000199e+01
-4.050600000000000023e+01
-4.059599999999999653e+01
-4.066499999999999915e+01
-4.049699999999999989e+01
-4.043500000000000227e+01
-4.038300000000000267e+01
-4.028699999999999903e+01
-4.047399999999999665e+01
-4.036599999999999966e+01
-4.028999999999999915e+01
-4.036099999999999710e+01
-4.016499999999999915e+01
-4.042699999999999960e+01
-4.037599999999999767e+01
-4.026599999999999824e+01
-4.015800000000000125e+01
-4.027799999999999869e+01
-4.021200000000000330e+01
-4.035600000000000165e+01
-4.029999999999999716e+01
-4.019100000000000250e+01
-4.032500000000000284e+01
-4.034000000000000341e+01
-4.028199999999999648e+01
-4.028199999999999648e+01
-4.014500000000000313e+01
-4.022399999999999665e+01
-4.044599999999999795e+01
-4.060799999999999699e+01
-4.041400000000000148e+01
-4.047200000000000131e+01
-4.024499999999999744e+01
-4.060699999999999932e+01
-4.058500000000000085e+01
-4.018800000000000239e+01
-4.047099999999999653e+01
-4.045900000000000318e+01
-4.049799999999999756e+01
-4.024000000000000199e+01
-4.055799999999999983e+01
-4.041100000000000136e+01
-4.065500000000000114e+01
