1.290000000000000000e+09
1.290500501000000000e+09
1.291001001000000000e+09
1.291501502000000000e+09
1.292002002000000000e+09
1.292502503000000000e+09
1.293003003000000000e+09
1.293503504000000000e+09
1.294004004000000000e+09
1.294504505000000000e+09
1.295005005000000000e+09
1.295505506000000000e+09
1.296006006000000000e+09
1.296506507000000000e+09
1.297007007000000000e+09
1.297507508000000000e+09
1.298008008000000000e+09
1.298508509000000000e+09
1.299009009000000000e+09
1.299509510000000000e+09
1.300010010000000000e+09
1.300510511000000000e+09
1.301011011000000000e+09
1.301511512000000000e+09
1.302012012000000000e+09
1.302512513000000000e+09
1.303013013000000000e+09
1.303513514000000000e+09
1.304014014000000000e+09
1.304514515000000000e+09
1.305015015000000000e+09
1.305515516000000000e+09
1.306016016000000000e+09
1.306516517000000000e+09
1.307017017000000000e+09
1.307517518000000000e+09
1.308018018000000000e+09
1.308518519000000000e+09
1.309019019000000000e+09
1.309519520000000000e+09
1.310020020000000000e+09
1.310520521000000000e+09
1.311021021000000000e+09
1.311521522000000000e+09
1.312022022000000000e+09
1.312522523000000000e+09
1.313023023000000000e+09
1.313523524000000000e+09
1.314024024000000000e+09
1.314524525000000000e+09
1.315025025000000000e+09
1.315525526000000000e+09
1.316026026000000000e+09
1.316526527000000000e+09
1.317027027000000000e+09
1.317527528000000000e+09
1.318028028000000000e+09
1.318528529000000000e+09
1.319029029000000000e+09
1.319529530000000000e+09
1.320030030000000000e+09
1.320530531000000000e+09
1.321031031000000000e+09
1.321531532000000000e+09
1.322032032000000000e+09
1.322532533000000000e+09
1.323033033000000000e+09
1.323533534000000000e+09
1.324034034000000000e+09
1.324534535000000000e+09
1.325035035000000000e+09
1.325535536000000000e+09
1.326036036000000000e+09
1.326536537000000000e+09
1.327037037000000000e+09
1.327537538000000000e+09
1.328038038000000000e+09
1.328538539000000000e+09
1.329039039000000000e+09
1.329539540000000000e+09
1.330040040000000000e+09
1.330540541000000000e+09
1.331041041000000000e+09
1.331541542000000000e+09
1.332042042000000000e+09
1.332542543000000000e+09
1.333043043000000000e+09
1.333543544000000000e+09
1.334044044000000000e+09
1.334544545000000000e+09
1.335045045000000000e+09
1.335545546000000000e+09
1.336046046000000000e+09
1.336546547000000000e+09
1.337047047000000000e+09
1.337547548000000000e+09
1.338048048000000000e+09
1.338548549000000000e+09
1.339049049000000000e+09
1.339549550000000000e+09
1.340050050000000000e+09
1.340550551000000000e+09
1.341051051000000000e+09
1.341551552000000000e+09
1.342052052000000000e+09
1.342552553000000000e+09
1.343053053000000000e+09
1.343553554000000000e+09
1.344054054000000000e+09
1.344554555000000000e+09
1.345055055000000000e+09
1.345555556000000000e+09
1.346056056000000000e+09
