-1.199200000000000088e+01
-1.202500000000000036e+01
-1.203700000000000081e+01
-1.204400000000000048e+01
-1.204599999999999937e+01
-1.205499999999999972e+01
-1.206600000000000072e+01
-1.207300000000000040e+01
-1.208099999999999952e+01
-1.208699999999999974e+01
-1.209800000000000075e+01
-1.210299999999999976e+01
-1.210500000000000043e+01
-1.210999999999999943e+01
-1.211999999999999922e+01
-1.212100000000000044e+01
-1.212299999999999933e+01
-1.212899999999999956e+01
-1.213400000000000034e+01
-1.213499999999999979e+01
-1.213499999999999979e+01
-1.213599999999999923e+01
-1.213700000000000045e+01
-1.213700000000000045e+01
-1.213299999999999912e+01
-1.213899999999999935e+01
-1.213400000000000034e+01
-1.213400000000000034e+01
-1.213700000000000045e+01
-1.213599999999999923e+01
-1.213400000000000034e+01
-1.213199999999999967e+01
-1.213199999999999967e+01
-1.213199999999999967e+01
-1.213199999999999967e+01
-1.213199999999999967e+01
-1.213199999999999967e+01
-1.213400000000000034e+01
-1.213400000000000034e+01
-1.213599999999999923e+01
-1.213499999999999979e+01
-1.213700000000000045e+01
-1.213499999999999979e+01
-1.213700000000000045e+01
-1.214000000000000057e+01
-1.214000000000000057e+01
-1.214100000000000001e+01
-1.213899999999999935e+01
-1.213599999999999923e+01
-1.213100000000000023e+01
-1.212299999999999933e+01
-1.211700000000000088e+01
-1.210999999999999943e+01
-1.210399999999999920e+01
-1.209600000000000009e+01
-1.209099999999999930e+01
-1.208500000000000085e+01
-1.206300000000000061e+01
-1.205499999999999972e+01
-1.204299999999999926e+01
-1.202999999999999936e+01
-1.202599999999999980e+01
-1.201800000000000068e+01
-1.200999999999999979e+01
-1.200300000000000011e+01
-1.199699999999999989e+01
-1.199399999999999977e+01
-1.199000000000000021e+01
-1.198600000000000065e+01
-1.198700000000000010e+01
-1.198499999999999943e+01
-1.198199999999999932e+01
-1.198300000000000054e+01
-1.198600000000000065e+01
-1.199399999999999977e+01
-1.199600000000000044e+01
-1.200699999999999967e+01
-1.201600000000000001e+01
-1.202500000000000036e+01
-1.203899999999999970e+01
-1.205000000000000071e+01
-1.206300000000000061e+01
-1.207099999999999973e+01
-1.208799999999999919e+01
-1.210200000000000031e+01
-1.211299999999999955e+01
-1.213100000000000023e+01
-1.214199999999999946e+01
-1.215900000000000070e+01
-1.217099999999999937e+01
-1.218299999999999983e+01
-1.219500000000000028e+01
-1.220599999999999952e+01
-1.220599999999999952e+01
-1.221400000000000041e+01
-1.221499999999999986e+01
-1.221899999999999942e+01
-1.222000000000000064e+01
-1.222000000000000064e+01
-1.221599999999999930e+01
-1.221299999999999919e+01
-1.220299999999999940e+01
-1.219599999999999973e+01
-1.218299999999999983e+01
-1.217399999999999949e+01
-1.216099999999999959e+01
-1.214400000000000013e+01
-1.213199999999999967e+01
-1.211400000000000077e+01
-1.210299999999999976e+01
-1.208699999999999974e+01
-1.207300000000000040e+01
-1.205300000000000082e+01
-1.204100000000000037e+01
-1.202699999999999925e+01
-1.201200000000000045e+01
-1.200399999999999956e+01
-1.199099999999999966e+01
-1.198799999999999955e+01
-1.197799999999999976e+01
-1.197300000000000075e+01
-1.197600000000000087e+01
-1.197400000000000020e+01
-1.197799999999999976e+01
-1.198099999999999987e+01
-1.198900000000000077e+01
-1.200099999999999945e+01
-1.201200000000000045e+01
-1.201999999999999957e+01
-1.203899999999999970e+01
-1.205300000000000082e+01
-1.207099999999999973e+01
-1.208600000000000030e+01
-1.210500000000000043e+01
-1.212500000000000000e+01
-1.214300000000000068e+01
-1.216200000000000081e+01
-1.218200000000000038e+01
-1.220299999999999940e+01
-1.222199999999999953e+01
-1.224000000000000021e+01
-1.226099999999999923e+01
-1.227800000000000047e+01
-1.229400000000000048e+01
-1.230899999999999928e+01
-1.232099999999999973e+01
-1.233600000000000030e+01
-1.234399999999999942e+01
-1.235500000000000043e+01
-1.236299999999999955e+01
-1.236999999999999922e+01
-1.237100000000000044e+01
-1.237899999999999956e+01
-1.237899999999999956e+01
-1.237800000000000011e+01
-1.238100000000000023e+01
-1.237599999999999945e+01
-1.236899999999999977e+01
-1.236700000000000088e+01
-1.235999999999999943e+01
-1.235399999999999920e+01
-1.233799999999999919e+01
-1.232099999999999973e+01
-1.230499999999999972e+01
-1.229400000000000048e+01
-1.227100000000000080e+01
-1.225500000000000078e+01
-1.223900000000000077e+01
-1.221899999999999942e+01
-1.219800000000000040e+01
-1.218800000000000061e+01
-1.217099999999999937e+01
-1.215300000000000047e+01
-1.213899999999999935e+01
-1.212299999999999933e+01
-1.211100000000000065e+01
-1.209900000000000020e+01
-1.209399999999999942e+01
-1.208699999999999974e+01
-1.207900000000000063e+01
-1.207199999999999918e+01
-1.206799999999999962e+01
-1.206799999999999962e+01
-1.206300000000000061e+01
-1.206199999999999939e+01
-1.206199999999999939e+01
-1.206300000000000061e+01
-1.206400000000000006e+01
-1.206600000000000072e+01
-1.206700000000000017e+01
-1.206900000000000084e+01
-1.207300000000000040e+01
-1.207699999999999996e+01
-1.208200000000000074e+01
-1.208699999999999974e+01
-1.208900000000000041e+01
-1.209500000000000064e+01
-1.210299999999999976e+01
-1.210100000000000087e+01
-1.210500000000000043e+01
-1.210899999999999999e+01
-1.211599999999999966e+01
-1.212800000000000011e+01
-1.215099999999999980e+01
-1.216099999999999959e+01
-1.217099999999999937e+01
-1.218099999999999916e+01
-1.218599999999999994e+01
-1.219299999999999962e+01
-1.219699999999999918e+01
-1.220700000000000074e+01
-1.221199999999999974e+01
-1.222300000000000075e+01
-1.223000000000000043e+01
-1.223099999999999987e+01
-1.222899999999999920e+01
-1.222799999999999976e+01
-1.222600000000000087e+01
-1.222300000000000075e+01
-1.222400000000000020e+01
-1.222300000000000075e+01
-1.222499999999999964e+01
-1.221700000000000053e+01
-1.222000000000000064e+01
-1.222100000000000009e+01
-1.222499999999999964e+01
-1.222700000000000031e+01
-1.223099999999999987e+01
-1.223300000000000054e+01
-1.223700000000000010e+01
-1.224200000000000088e+01
-1.224699999999999989e+01
-1.225300000000000011e+01
-1.225900000000000034e+01
-1.226299999999999990e+01
-1.226900000000000013e+01
-1.227100000000000080e+01
-1.227399999999999913e+01
-1.227800000000000047e+01
-1.227899999999999991e+01
-1.228400000000000070e+01
-1.228200000000000003e+01
-1.228100000000000058e+01
-1.228299999999999947e+01
-1.228200000000000003e+01
-1.228200000000000003e+01
-1.229499999999999993e+01
-1.229400000000000048e+01
-1.229800000000000004e+01
-1.229700000000000060e+01
-1.229700000000000060e+01
-1.229199999999999982e+01
-1.229299999999999926e+01
-1.228500000000000014e+01
-1.227999999999999936e+01
-1.227999999999999936e+01
-1.227200000000000024e+01
-1.227200000000000024e+01
-1.226500000000000057e+01
-1.226299999999999990e+01
-1.225500000000000078e+01
-1.224900000000000055e+01
-1.225500000000000078e+01
-1.224900000000000055e+01
-1.224300000000000033e+01
-1.224099999999999966e+01
-1.224300000000000033e+01
-1.224300000000000033e+01
-1.224099999999999966e+01
-1.224099999999999966e+01
-1.224300000000000033e+01
-1.224799999999999933e+01
-1.224699999999999989e+01
-1.224900000000000055e+01
-1.225099999999999945e+01
-1.225600000000000023e+01
-1.225500000000000078e+01
-1.225099999999999945e+01
-1.224000000000000021e+01
-1.224000000000000021e+01
-1.223399999999999999e+01
-1.222199999999999953e+01
-1.222300000000000075e+01
-1.222799999999999976e+01
-1.223099999999999987e+01
-1.223399999999999999e+01
-1.224000000000000021e+01
-1.223900000000000077e+01
-1.224499999999999922e+01
-1.224699999999999989e+01
-1.225300000000000011e+01
-1.225399999999999956e+01
-1.225500000000000078e+01
-1.226200000000000045e+01
-1.226399999999999935e+01
-1.226699999999999946e+01
-1.227299999999999969e+01
-1.227500000000000036e+01
-1.227699999999999925e+01
-1.228200000000000003e+01
-1.228800000000000026e+01
-1.228800000000000026e+01
-1.229599999999999937e+01
-1.229400000000000048e+01
-1.229899999999999949e+01
-1.230599999999999916e+01
-1.230499999999999972e+01
-1.231300000000000061e+01
-1.231199999999999939e+01
-1.232099999999999973e+01
-1.232000000000000028e+01
-1.232699999999999996e+01
-1.233399999999999963e+01
-1.234200000000000053e+01
-1.235800000000000054e+01
-1.236500000000000021e+01
-1.237500000000000000e+01
-1.238199999999999967e+01
-1.239400000000000013e+01
-1.239700000000000024e+01
-1.240700000000000003e+01
-1.241200000000000081e+01
-1.241399999999999970e+01
-1.241300000000000026e+01
-1.242099999999999937e+01
-1.241699999999999982e+01
-1.242300000000000004e+01
-1.242099999999999937e+01
-1.241999999999999993e+01
-1.241499999999999915e+01
-1.241499999999999915e+01
-1.241200000000000081e+01
-1.240799999999999947e+01
-1.239700000000000024e+01
-1.239400000000000013e+01
-1.239000000000000057e+01
-1.238899999999999935e+01
-1.238599999999999923e+01
-1.238899999999999935e+01
-1.238899999999999935e+01
-1.238400000000000034e+01
-1.237800000000000011e+01
-1.238000000000000078e+01
-1.237700000000000067e+01
-1.237199999999999989e+01
-1.236800000000000033e+01
-1.237199999999999989e+01
-1.236800000000000033e+01
-1.236599999999999966e+01
-1.236400000000000077e+01
-1.236599999999999966e+01
-1.236700000000000088e+01
-1.237400000000000055e+01
-1.238000000000000078e+01
-1.238700000000000045e+01
-1.239199999999999946e+01
-1.240399999999999991e+01
-1.240700000000000003e+01
-1.241900000000000048e+01
-1.241999999999999993e+01
-1.242800000000000082e+01
-1.243399999999999928e+01
-1.243800000000000061e+01
-1.244100000000000072e+01
-1.244800000000000040e+01
-1.245199999999999996e+01
-1.245899999999999963e+01
-1.246700000000000053e+01
-1.246700000000000053e+01
-1.247100000000000009e+01
-1.247199999999999953e+01
-1.246899999999999942e+01
-1.247000000000000064e+01
-1.246400000000000041e+01
-1.245500000000000007e+01
-1.244999999999999929e+01
-1.244599999999999973e+01
-1.243599999999999994e+01
-1.242800000000000082e+01
-1.242300000000000004e+01
-1.241099999999999959e+01
-1.239700000000000024e+01
-1.238700000000000045e+01
-1.237500000000000000e+01
-1.236400000000000077e+01
-1.234999999999999964e+01
-1.233699999999999974e+01
-1.232399999999999984e+01
-1.231000000000000050e+01
-1.229899999999999949e+01
-1.229199999999999982e+01
-1.228500000000000014e+01
-1.227200000000000024e+01
-1.227100000000000080e+01
-1.226299999999999990e+01
-1.226200000000000045e+01
-1.225900000000000034e+01
-1.226099999999999923e+01
-1.226600000000000001e+01
-1.227200000000000024e+01
-1.228100000000000058e+01
-1.228200000000000003e+01
-1.229299999999999926e+01
-1.229599999999999937e+01
-1.229400000000000048e+01
-1.229400000000000048e+01
-1.229400000000000048e+01
-1.229299999999999926e+01
-1.238799999999999990e+01
-1.240700000000000003e+01
-1.242399999999999949e+01
-1.244400000000000084e+01
-1.245899999999999963e+01
-1.247799999999999976e+01
-1.249399999999999977e+01
