-6.388199999999999790e+01
-6.345600000000000307e+01
-6.286800000000000210e+01
-6.286200000000000188e+01
-6.406699999999999307e+01
-6.209400000000000119e+01
-6.314300000000000068e+01
-6.197299999999999898e+01
-6.370199999999999818e+01
-6.245199999999999818e+01
-6.327000000000000313e+01
-6.341499999999999915e+01
-6.262599999999999767e+01
-6.246200000000000330e+01
-6.186699999999999733e+01
-6.305400000000000205e+01
-6.308599999999999852e+01
-6.125500000000000256e+01
-6.400100000000000477e+01
-6.279999999999999716e+01
-7.972100000000000364e+01
-6.322599999999999909e+01
-6.358700000000000330e+01
-6.357000000000000028e+01
-6.292799999999999727e+01
-6.295799999999999841e+01
-6.294800000000000040e+01
-6.318999999999999773e+01
-6.286999999999999744e+01
-6.364999999999999858e+01
-6.393800000000000239e+01
-6.314099999999999824e+01
-6.220300000000000296e+01
-6.320199999999999818e+01
-6.376599999999999824e+01
-6.253999999999999915e+01
-6.298899999999999721e+01
-6.288600000000000279e+01
-6.609199999999999875e+01
-6.242799999999999727e+01
-6.311699999999999733e+01
-6.290899999999999892e+01
-6.153799999999999670e+01
-6.272399999999999665e+01
-6.448699999999999477e+01
-6.307099999999999795e+01
-6.326700000000000301e+01
-6.265899999999999892e+01
-6.248400000000000176e+01
-6.172999999999999687e+01
-6.299499999999999744e+01
-6.330499999999999972e+01
-6.285099999999999909e+01
-6.252400000000000091e+01
-6.386899999999999977e+01
-6.226299999999999812e+01
-6.326599999999999824e+01
-6.407099999999999795e+01
-6.272699999999999676e+01
-6.409699999999999420e+01
-6.532699999999999818e+01
-6.434699999999999420e+01
-6.291700000000000159e+01
-6.310099999999999909e+01
-6.421899999999999409e+01
-6.259199999999999875e+01
-6.266700000000000159e+01
-6.355199999999999960e+01
-6.166499999999999915e+01
-6.396999999999999886e+01
-6.329200000000000159e+01
-6.254800000000000182e+01
-6.280499999999999972e+01
-6.425400000000000489e+01
-6.254699999999999704e+01
-6.367099999999999937e+01
-6.369100000000000250e+01
-6.319400000000000261e+01
-6.317699999999999960e+01
-6.288400000000000034e+01
-6.266400000000000148e+01
-6.508199999999999363e+01
-6.402599999999999625e+01
-6.330700000000000216e+01
-6.334400000000000119e+01
-6.263000000000000256e+01
-6.328799999999999670e+01
-6.291400000000000148e+01
-6.328199999999999648e+01
-6.248400000000000176e+01
-6.313300000000000267e+01
-6.321500000000000341e+01
-6.379099999999999682e+01
-6.142499999999999716e+01
-6.430599999999999739e+01
-6.348700000000000188e+01
-6.243200000000000216e+01
-6.385199999999999676e+01
-6.377400000000000091e+01
-6.357699999999999818e+01
-6.343999999999999773e+01
-6.508299999999999841e+01
-6.326500000000000057e+01
-6.308299999999999841e+01
-6.309799999999999898e+01
-6.198499999999999943e+01
-6.432200000000000273e+01
-6.358500000000000085e+01
-6.386800000000000210e+01
-6.492499999999999716e+01
-6.285199999999999676e+01
-6.307099999999999795e+01
-6.345400000000000063e+01
-6.497400000000000375e+01
-6.407899999999999352e+01
-6.216199999999999903e+01
-6.188400000000000034e+01
-6.465900000000000603e+01
-6.281000000000000227e+01
-6.178600000000000136e+01
-6.294500000000000028e+01
-6.489600000000000080e+01
-6.268500000000000227e+01
-6.290200000000000102e+01
-6.404399999999999693e+01
-6.363300000000000267e+01
-6.228000000000000114e+01
-6.314000000000000057e+01
-6.350600000000000023e+01
-6.415500000000000114e+01
-6.338700000000000045e+01
-6.333800000000000097e+01
-6.469599999999999795e+01
-6.342199999999999704e+01
-6.573999999999999488e+01
-6.285900000000000176e+01
-6.428600000000000136e+01
-6.414799999999999613e+01
-6.338499999999999801e+01
-6.523099999999999454e+01
-6.409999999999999432e+01
-6.441400000000000148e+01
-6.472599999999999909e+01
-6.396600000000000108e+01
-6.508199999999999363e+01
